Generation,Environment,# Organisms Mutated,B/D Ratio,Fitness,SEED:1767394029816628804,CMD:./implicit-genome-simulator-go --max-fitness 1.25 --plotfile results/multiplicative-fitness/plots/maxfitness-1p25.png --datafile results/multiplicative-fitness/data/maxfitness-1p25.tsv
92,1,0,NaN,NaN
93,1,0,NaN,NaN
94,1,0,NaN,NaN
95,1,0,NaN,NaN
96,1,0,NaN,NaN
97,1,0,NaN,NaN
98,1,0,NaN,NaN
99,1,0,NaN,NaN
100,1,0,NaN,NaN
101,2,0,NaN,NaN
102,2,0,NaN,NaN
103,2,0,NaN,NaN
104,2,0,NaN,NaN
105,2,0,NaN,NaN
106,2,0,NaN,NaN
107,2,0,NaN,NaN
108,2,0,NaN,NaN
109,2,0,NaN,NaN
110,2,0,NaN,NaN
111,2,0,NaN,NaN
112,2,0,NaN,NaN
113,2,0,NaN,NaN
114,2,0,NaN,NaN
115,2,0,NaN,NaN
116,2,0,NaN,NaN
117,2,0,NaN,NaN
118,2,0,NaN,NaN
119,2,0,NaN,NaN
120,2,0,NaN,NaN
121,2,0,NaN,NaN
122,2,0,NaN,NaN
123,2,0,NaN,NaN
124,2,0,NaN,NaN
125,2,0,NaN,NaN
126,2,0,NaN,NaN
127,2,0,NaN,NaN
128,2,0,NaN,NaN
129,2,0,NaN,NaN
130,2,0,NaN,NaN
131,2,0,NaN,NaN
132,2,0,NaN,NaN
133,2,0,NaN,NaN
134,2,0,NaN,NaN
135,2,0,NaN,NaN
136,2,0,NaN,NaN
137,2,0,NaN,NaN
138,2,0,NaN,NaN
139,2,0,NaN,NaN
140,2,0,NaN,NaN
141,2,0,NaN,NaN
142,2,0,NaN,NaN
143,2,0,NaN,NaN
144,2,0,NaN,NaN
145,2,0,NaN,NaN
146,2,0,NaN,NaN
147,2,0,NaN,NaN
148,2,0,NaN,NaN
149,2,0,NaN,NaN
150,2,0,NaN,NaN
151,2,0,NaN,NaN
152,2,0,NaN,NaN
153,2,0,NaN,NaN
154,2,0,NaN,NaN
155,2,0,NaN,NaN
156,2,0,NaN,NaN
157,2,0,NaN,NaN
158,2,0,NaN,NaN
159,2,0,NaN,NaN
160,2,0,NaN,NaN
161,2,0,NaN,NaN
162,2,0,NaN,NaN
163,2,0,NaN,NaN
164,2,0,NaN,NaN
165,2,0,NaN,NaN
166,2,0,NaN,NaN
167,2,0,NaN,NaN
168,2,0,NaN,NaN
169,2,0,NaN,NaN
170,2,0,NaN,NaN
171,2,0,NaN,NaN
172,2,0,NaN,NaN
173,2,0,NaN,NaN
174,2,0,NaN,NaN
175,2,0,NaN,NaN
176,2,0,NaN,NaN
177,2,0,NaN,NaN
178,2,0,NaN,NaN
179,2,0,NaN,NaN
180,2,0,NaN,NaN
181,2,0,NaN,NaN
182,2,0,NaN,NaN
183,2,0,NaN,NaN
184,2,0,NaN,NaN
185,2,0,NaN,NaN
186,2,0,NaN,NaN
187,2,0,NaN,NaN
188,2,0,NaN,NaN
189,2,0,NaN,NaN
190,2,0,NaN,NaN
191,2,0,NaN,NaN
192,2,0,NaN,NaN
193,2,0,NaN,NaN
194,2,0,NaN,NaN
195,2,0,NaN,NaN
196,2,0,NaN,NaN
197,2,0,NaN,NaN
198,2,0,NaN,NaN
199,2,0,NaN,NaN
200,2,0,NaN,NaN
201,3,0,NaN,NaN
202,3,0,NaN,NaN
203,3,0,NaN,NaN
204,3,0,NaN,NaN
205,3,0,NaN,NaN
206,3,0,NaN,NaN
207,3,0,NaN,NaN
208,3,0,NaN,NaN
209,3,0,NaN,NaN
210,3,0,NaN,NaN
211,3,0,NaN,NaN
212,3,0,NaN,NaN
213,3,0,NaN,NaN
214,3,0,NaN,NaN
215,3,0,NaN,NaN
216,3,0,NaN,NaN
217,3,0,NaN,NaN
218,3,0,NaN,NaN
219,3,0,NaN,NaN
220,3,0,NaN,NaN
221,3,0,NaN,NaN
222,3,0,NaN,NaN
223,3,0,NaN,NaN
224,3,0,NaN,NaN
225,3,0,NaN,NaN
226,3,0,NaN,NaN
227,3,0,NaN,NaN
228,3,0,NaN,NaN
229,3,0,NaN,NaN
230,3,0,NaN,NaN
231,3,0,NaN,NaN
232,3,0,NaN,NaN
233,3,0,NaN,NaN
234,3,0,NaN,NaN
235,3,0,NaN,NaN
236,3,0,NaN,NaN
237,3,0,NaN,NaN
238,3,0,NaN,NaN
239,3,0,NaN,NaN
240,3,0,NaN,NaN
241,3,0,NaN,NaN
242,3,0,NaN,NaN
243,3,0,NaN,NaN
244,3,0,NaN,NaN
245,3,0,NaN,NaN
246,3,0,NaN,NaN
247,3,0,NaN,NaN
248,3,0,NaN,NaN
249,3,0,NaN,NaN
250,3,0,NaN,NaN
251,3,0,NaN,NaN
252,3,0,NaN,NaN
253,3,0,NaN,NaN
254,3,0,NaN,NaN
255,3,0,NaN,NaN
256,3,0,NaN,NaN
257,3,0,NaN,NaN
258,3,0,NaN,NaN
259,3,0,NaN,NaN
260,3,0,NaN,NaN
261,3,0,NaN,NaN
262,3,0,NaN,NaN
263,3,0,NaN,NaN
264,3,0,NaN,NaN
265,3,0,NaN,NaN
266,3,0,NaN,NaN
267,3,0,NaN,NaN
268,3,0,NaN,NaN
269,3,0,NaN,NaN
270,3,0,NaN,NaN
271,3,0,NaN,NaN
272,3,0,NaN,NaN
273,3,0,NaN,NaN
274,3,0,NaN,NaN
275,3,0,NaN,NaN
276,3,0,NaN,NaN
277,3,0,NaN,NaN
278,3,0,NaN,NaN
279,3,0,NaN,NaN
280,3,0,NaN,NaN
281,3,0,NaN,NaN
282,3,0,NaN,NaN
283,3,0,NaN,NaN
284,3,0,NaN,NaN
285,3,0,NaN,NaN
286,3,0,NaN,NaN
287,3,0,NaN,NaN
288,3,0,NaN,NaN
289,3,0,NaN,NaN
290,3,0,NaN,NaN
291,3,0,NaN,NaN
292,3,0,NaN,NaN
293,3,0,NaN,NaN
294,3,0,NaN,NaN
295,3,0,NaN,NaN
296,3,0,NaN,NaN
297,3,0,NaN,NaN
298,3,0,NaN,NaN
299,3,0,NaN,NaN
300,3,0,NaN,NaN
301,4,0,NaN,NaN
302,4,0,NaN,NaN
303,4,0,NaN,NaN
304,4,0,NaN,NaN
305,4,0,NaN,NaN
306,4,0,NaN,NaN
307,4,0,NaN,NaN
308,4,0,NaN,NaN
309,4,0,NaN,NaN
310,4,0,NaN,NaN
311,4,0,NaN,NaN
312,4,0,NaN,NaN
313,4,0,NaN,NaN
314,4,0,NaN,NaN
315,4,0,NaN,NaN
316,4,0,NaN,NaN
317,4,0,NaN,NaN
318,4,0,NaN,NaN
319,4,0,NaN,NaN
320,4,0,NaN,NaN
321,4,0,NaN,NaN
322,4,0,NaN,NaN
323,4,0,NaN,NaN
324,4,0,NaN,NaN
325,4,0,NaN,NaN
326,4,0,NaN,NaN
327,4,0,NaN,NaN
328,4,0,NaN,NaN
329,4,0,NaN,NaN
330,4,0,NaN,NaN
331,4,0,NaN,NaN
332,4,0,NaN,NaN
333,4,0,NaN,NaN
334,4,0,NaN,NaN
335,4,0,NaN,NaN
336,4,0,NaN,NaN
337,4,0,NaN,NaN
338,4,0,NaN,NaN
339,4,0,NaN,NaN
340,4,0,NaN,NaN
341,4,0,NaN,NaN
342,4,0,NaN,NaN
343,4,0,NaN,NaN
344,4,0,NaN,NaN
345,4,0,NaN,NaN
346,4,0,NaN,NaN
347,4,0,NaN,NaN
348,4,0,NaN,NaN
349,4,0,NaN,NaN
350,4,0,NaN,NaN
351,4,0,NaN,NaN
352,4,0,NaN,NaN
353,4,0,NaN,NaN
354,4,0,NaN,NaN
355,4,0,NaN,NaN
356,4,0,NaN,NaN
357,4,0,NaN,NaN
358,4,0,NaN,NaN
359,4,0,NaN,NaN
360,4,0,NaN,NaN
361,4,0,NaN,NaN
362,4,0,NaN,NaN
363,4,0,NaN,NaN
364,4,0,NaN,NaN
365,4,0,NaN,NaN
366,4,0,NaN,NaN
367,4,0,NaN,NaN
368,4,0,NaN,NaN
369,4,0,NaN,NaN
370,4,0,NaN,NaN
371,4,0,NaN,NaN
372,4,0,NaN,NaN
373,4,0,NaN,NaN
374,4,0,NaN,NaN
375,4,0,NaN,NaN
376,4,0,NaN,NaN
377,4,0,NaN,NaN
378,4,0,NaN,NaN
379,4,0,NaN,NaN
380,4,0,NaN,NaN
381,4,0,NaN,NaN
382,4,0,NaN,NaN
383,4,0,NaN,NaN
384,4,0,NaN,NaN
385,4,0,NaN,NaN
386,4,0,NaN,NaN
387,4,0,NaN,NaN
388,4,0,NaN,NaN
389,4,0,NaN,NaN
390,4,0,NaN,NaN
391,4,0,NaN,NaN
392,4,0,NaN,NaN
393,4,0,NaN,NaN
394,4,0,NaN,NaN
395,4,0,NaN,NaN
396,4,0,NaN,NaN
397,4,0,NaN,NaN
398,4,0,NaN,NaN
399,4,0,NaN,NaN
400,4,0,NaN,NaN
401,5,0,NaN,NaN
402,5,0,NaN,NaN
403,5,0,NaN,NaN
404,5,0,NaN,NaN
405,5,0,NaN,NaN
406,5,0,NaN,NaN
407,5,0,NaN,NaN
408,5,0,NaN,NaN
409,5,0,NaN,NaN
410,5,0,NaN,NaN
411,5,0,NaN,NaN
412,5,0,NaN,NaN
413,5,0,NaN,NaN
414,5,0,NaN,NaN
415,5,0,NaN,NaN
416,5,0,NaN,NaN
417,5,0,NaN,NaN
418,5,0,NaN,NaN
419,5,0,NaN,NaN
420,5,0,NaN,NaN
421,5,0,NaN,NaN
422,5,0,NaN,NaN
423,5,0,NaN,NaN
424,5,0,NaN,NaN
425,5,0,NaN,NaN
426,5,0,NaN,NaN
427,5,0,NaN,NaN
428,5,0,NaN,NaN
429,5,0,NaN,NaN
430,5,0,NaN,NaN
431,5,0,NaN,NaN
432,5,0,NaN,NaN
433,5,0,NaN,NaN
434,5,0,NaN,NaN
435,5,0,NaN,NaN
436,5,0,NaN,NaN
437,5,0,NaN,NaN
438,5,0,NaN,NaN
439,5,0,NaN,NaN
440,5,0,NaN,NaN
441,5,0,NaN,NaN
442,5,0,NaN,NaN
443,5,0,NaN,NaN
444,5,0,NaN,NaN
445,5,0,NaN,NaN
446,5,0,NaN,NaN
447,5,0,NaN,NaN
448,5,0,NaN,NaN
449,5,0,NaN,NaN
450,5,0,NaN,NaN
451,5,0,NaN,NaN
452,5,0,NaN,NaN
453,5,0,NaN,NaN
454,5,0,NaN,NaN
455,5,0,NaN,NaN
456,5,0,NaN,NaN
457,5,0,NaN,NaN
458,5,0,NaN,NaN
459,5,0,NaN,NaN
460,5,0,NaN,NaN
461,5,0,NaN,NaN
462,5,0,NaN,NaN
463,5,0,NaN,NaN
464,5,0,NaN,NaN
465,5,0,NaN,NaN
466,5,0,NaN,NaN
467,5,0,NaN,NaN
468,5,0,NaN,NaN
469,5,0,NaN,NaN
470,5,0,NaN,NaN
471,5,0,NaN,NaN
472,5,0,NaN,NaN
473,5,0,NaN,NaN
474,5,0,NaN,NaN
475,5,0,NaN,NaN
476,5,0,NaN,NaN
477,5,0,NaN,NaN
478,5,0,NaN,NaN
479,5,0,NaN,NaN
480,5,0,NaN,NaN
481,5,0,NaN,NaN
482,5,0,NaN,NaN
483,5,0,NaN,NaN
484,5,0,NaN,NaN
485,5,0,NaN,NaN
486,5,0,NaN,NaN
487,5,0,NaN,NaN
488,5,0,NaN,NaN
489,5,0,NaN,NaN
490,5,0,NaN,NaN
491,5,0,NaN,NaN
492,5,0,NaN,NaN
493,5,0,NaN,NaN
494,5,0,NaN,NaN
495,5,0,NaN,NaN
496,5,0,NaN,NaN
497,5,0,NaN,NaN
498,5,0,NaN,NaN
499,5,0,NaN,NaN
500,5,0,NaN,NaN
